"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2021-04-16","55.0455655392","55.0455655392","55.04557","0","1","1","1e+99","NaN","0.65978144","0.65978144"
"2021-04-17","45.275763234816","45.275763234816","45.27576","0","1","1","1e+99","NaN","0.61164288","0.61164288"
"2021-04-18","36.411620542848","36.411620542848","36.41162","0","1","1","1e+99","NaN","0.56350432","0.56350432"
"2021-04-19","28.453137463296","28.453137463296","28.45314","0","1","1","1e+99","NaN","0.51536576","0.51536576"
"2021-04-20","33.8565903853401","33.8565903853401","33.85659","0","1","1","1e+99","NaN","0.543278034285714","0.543278034285714"
"2021-04-21","39.6569271379592","39.6569271379592","39.65693","0","1","1","1e+99","NaN","0.571190308571429","0.571190308571429"
"2021-04-22","45.8541477211533","45.8541477211533","45.85415","0","1","1","1e+99","NaN","0.599102582857143","0.599102582857143"
"2021-04-23","52.4482521349224","52.4482521349224","52.44825","0","1","1","1e+99","NaN","0.627014857142857","0.627014857142857"
"2021-04-24","59.4392403792666","59.4392403792666","59.43924","0","1","1","1e+99","NaN","0.654927131428571","0.654927131428571"
"2021-04-25","66.8271124541858","66.8271124541858","66.82711","0","1","1","1e+99","NaN","0.682839405714286","0.682839405714286"
"2021-04-26","74.61186835968","74.61186835968","74.61187","0","1","1","1e+99","NaN","0.71075168","0.71075168"
"2021-04-27","80.3713723329306","80.3713723329306","80.37137","0","1","1","1e+99","NaN","0.737854902857143","0.737854902857143"
"2021-04-28","86.3449762791967","86.3449762791967","86.34498","0","1","1","1e+99","NaN","0.764958125714286","0.764958125714286"
"2021-04-29","92.5326801984784","92.5326801984784","92.53268","0","1","1","1e+99","NaN","0.792061348571429","0.792061348571429"
"2021-04-30","98.9344840907755","98.9344840907755","98.93448","0","1","1","1e+99","NaN","0.819164571428571","0.819164571428571"
"2021-05-01","105.550387956088","105.550387956088","105.55039","0","1","1","1e+99","NaN","0.846267794285714","0.846267794285714"
"2021-05-02","112.380391794416","112.380391794416","112.38039","0","1","1","1e+99","NaN","0.873371017142857","0.873371017142857"
"2021-05-03","119.42449560576","119.42449560576","119.4245","0","1","1","1e+99","NaN","0.90047424","0.90047424"
"2021-05-04","379.134303707638","379.134303707638","379.1343","0","1","1","1e+99","NaN","2.78232786285714","2.78232786285714"
"2021-05-05","652.548307563624","652.548307563624","652.54831","0","1","1","1e+99","NaN","4.66418148571429","4.66418148571429"
"2021-05-06","939.666507173721","939.666507173721","939.66651","0","1","1","1e+99","NaN","6.54603510857143","6.54603510857143"
"2021-05-07","1240.48890253793","1240.48890253793","1240.4889","0","1","1","1e+99","NaN","8.42788873142857","8.42788873142857"
