"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2009-11-01","1.91849888745774","1.91849888745774","1.9185","0","1","1","1e+99","NaN","0.303377336312849","0.303377336312849"
"2009-11-02","1.93476101187192","1.93476101187192","1.93476","0","1","1","1e+99","NaN","0.306644050949721","0.306644050949721"
"2009-11-03","1.95092947538001","1.95092947538001","1.95093","0","1","1","1e+99","NaN","0.309910765586592","0.309910765586592"
"2009-11-04","1.967004277982","1.967004277982","1.967","0","1","1","1e+99","NaN","0.313177480223464","0.313177480223464"
"2009-11-05","1.9829854196779","1.9829854196779","1.98299","0","1","1","1e+99","NaN","0.316444194860335","0.316444194860335"
"2009-11-06","1.9988729004677","1.9988729004677","1.99887","0","1","1","1e+99","NaN","0.319710909497207","0.319710909497207"
"2009-11-07","2.01466672035141","2.01466672035141","2.01467","0","1","1","1e+99","NaN","0.322977624134078","0.322977624134078"
"2009-11-08","2.03036687932903","2.03036687932903","2.03037","0","1","1","1e+99","NaN","0.32624433877095","0.32624433877095"
"2009-11-09","2.04597337740055","2.04597337740055","2.04597","0","1","1","1e+99","NaN","0.329511053407821","0.329511053407821"
"2009-11-10","2.06148621456598","2.06148621456598","2.06149","0","1","1","1e+99","NaN","0.332777768044693","0.332777768044693"
"2009-11-11","2.07690539082532","2.07690539082532","2.07691","0","1","1","1e+99","NaN","0.336044482681564","0.336044482681564"
"2009-11-12","2.09223090617856","2.09223090617856","2.09223","0","1","1","1e+99","NaN","0.339311197318436","0.339311197318436"
"2009-11-13","2.10746276062571","2.10746276062571","2.10746","0","1","1","1e+99","NaN","0.342577911955307","0.342577911955307"
"2009-11-14","2.12260095416676","2.12260095416676","2.1226","0","1","1","1e+99","NaN","0.345844626592179","0.345844626592179"
"2009-11-15","2.13764548680172","2.13764548680172","2.13765","0","1","1","1e+99","NaN","0.34911134122905","0.34911134122905"
"2009-11-16","2.15259635853059","2.15259635853059","2.1526","0","1","1","1e+99","NaN","0.352378055865922","0.352378055865922"
"2009-11-17","2.16745356935337","2.16745356935337","2.16745","0","1","1","1e+99","NaN","0.355644770502793","0.355644770502793"
"2009-11-18","2.18221711927005","2.18221711927005","2.18222","0","1","1","1e+99","NaN","0.358911485139665","0.358911485139665"
"2009-11-19","2.19688700828063","2.19688700828063","2.19689","0","1","1","1e+99","NaN","0.362178199776536","0.362178199776536"
"2009-11-20","2.21146323638513","2.21146323638513","2.21146","0","1","1","1e+99","NaN","0.365444914413408","0.365444914413408"
"2009-11-21","2.22594580358353","2.22594580358353","2.22595","0","1","1","1e+99","NaN","0.368711629050279","0.368711629050279"
"2009-11-22","2.24033470987583","2.24033470987583","2.24033","0","1","1","1e+99","NaN","0.371978343687151","0.371978343687151"
"2009-11-23","2.25462995526204","2.25462995526204","2.25463","0","1","1","1e+99","NaN","0.375245058324022","0.375245058324022"
"2009-11-24","2.26883153974216","2.26883153974216","2.26883","0","1","1","1e+99","NaN","0.378511772960894","0.378511772960894"
"2009-11-25","2.28293946331619","2.28293946331619","2.28294","0","1","1","1e+99","NaN","0.381778487597765","0.381778487597765"
"2009-11-26","2.29695372598412","2.29695372598412","2.29695","0","1","1","1e+99","NaN","0.385045202234637","0.385045202234637"
"2009-11-27","2.31087432774596","2.31087432774596","2.31087","0","1","1","1e+99","NaN","0.388311916871508","0.388311916871508"
