"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-02-15","15802.902750789","15802.902750789","15802.90275","0","1","1","1e+99","NaN","10.6268905142857","10.6268905142857"
"2019-02-16","15456.4290284826","15456.4290284826","15456.42903","0","1","1","1e+99","NaN","10.5298043428571","10.5298043428571"
"2019-02-17","15113.6820836916","15113.6820836916","15113.68208","0","1","1","1e+99","NaN","10.4327181714286","10.4327181714286"
"2019-02-18","14774.661916416","14774.661916416","14774.66192","0","1","1","1e+99","NaN","10.335632","10.335632"
"2019-02-19","17695.1915097255","17695.1915097255","17695.19151","0","1","1","1e+99","NaN","10.1252786285714","10.1252786285714"
"2019-02-20","20481.8786618817","20481.8786618817","20481.87866","0","1","1","1e+99","NaN","9.91492525714286","9.91492525714286"
"2019-02-21","23134.7233728846","23134.7233728846","23134.72337","0","1","1","1e+99","NaN","9.70457188571429","9.70457188571429"
"2019-02-22","25653.7256427342","25653.7256427342","25653.72564","0","1","1","1e+99","NaN","9.49421851428571","9.49421851428571"
"2019-02-23","28038.8854714305","28038.8854714305","28038.88547","0","1","1","1e+99","NaN","9.28386514285714","9.28386514285714"
"2019-02-24","30290.2028589735","30290.2028589735","30290.20286","0","1","1","1e+99","NaN","9.07351177142857","9.07351177142857"
"2019-02-25","32407.6778053632","32407.6778053632","32407.67781","0","1","1","1e+99","NaN","8.8631584","8.8631584"
"2019-02-26","28843.7728338417","28843.7728338417","28843.77283","0","1","1","1e+99","NaN","8.23011610971428","8.23011610971428"
"2019-02-27","25472.0421382054","25472.0421382054","25472.04214","0","1","1","1e+99","NaN","7.59707381942857","7.59707381942857"
"2019-02-28","22292.485718454","22292.485718454","22292.48572","0","1","1","1e+99","NaN","6.96403152914286","6.96403152914286"
"2019-03-01","19305.1035745878","19305.1035745878","19305.10357","0","1","1","1e+99","NaN","6.33098923885714","6.33098923885714"
"2019-03-02","16509.8957066066","16509.8957066066","16509.89571","0","1","1","1e+99","NaN","5.69794694857143","5.69794694857143"
"2019-03-03","13906.8621145105","13906.8621145105","13906.86211","0","1","1","1e+99","NaN","5.06490465828571","5.06490465828571"
"2019-03-04","11496.0027982994","11496.0027982994","11496.0028","0","1","1","1e+99","NaN","4.431862368","4.431862368"
"2019-03-05","9277.3177579734","9277.3177579734","9277.31776","0","1","1","1e+99","NaN","3.79882007771429","3.79882007771429"
"2019-03-06","7250.80699353247","7250.80699353247","7250.80699","0","1","1","1e+99","NaN","3.16577778742857","3.16577778742857"
"2019-03-07","5416.47050497661","5416.47050497661","5416.4705","0","1","1","1e+99","NaN","2.53273549714286","2.53273549714286"
"2019-03-08","3774.30829230582","3774.30829230582","3774.30829","0","1","1","1e+99","NaN","1.89969320685714","1.89969320685714"
"2019-03-09","2324.32035552009","2324.32035552009","2324.32036","0","1","1","1e+99","NaN","1.26665091657143","1.26665091657143"
"2019-03-10","1066.50669461943","1066.50669461943","1066.50669","0","1","1","1e+99","NaN","0.633608626285714","0.633608626285714"
"2019-03-11","0.86730960384","0.86730960384","0.86731","0","1","1","1e+99","NaN","0.000566336","0.000566336"
"2019-03-12","1.27742988563853","1.27742988563853","1.27743","0","1","1","1e+99","NaN","0.000809051428571429","0.000809051428571429"
"2019-03-13","1.71059986695732","1.71059986695732","1.7106","0","1","1","1e+99","NaN","0.00105176685714286","0.00105176685714286"
"2019-03-14","2.16681954779638","2.16681954779638","2.16682","0","1","1","1e+99","NaN","0.00129448228571429","0.00129448228571429"
"2019-03-15","2.64608892815569","2.64608892815569","2.64609","0","1","1","1e+99","NaN","0.00153719771428571","0.00153719771428571"
"2019-03-16","3.14840800803527","3.14840800803527","3.14841","0","1","1","1e+99","NaN","0.00177991314285714","0.00177991314285714"
